0,1,2,3,4
145,ELECTRONICS- EMC TESTFACILITY,"Base stations, repeaters and associated ancillaryequipment",Radiated Emission Test,ETSI TS 136 113 V18.1.0 Clause 7.1
146,ELECTRONICS- EMC TESTFACILITY,"Base stations, repeaters and associated ancillaryequipment",Radiated radio frequencyelectromagnetic eld Immunity Test,ETSI TS 136 113 V18.1.0 Clause 7.2
147,ELECTRONICS- EMC TESTFACILITY,"Base stations, repeaters and associated ancillaryequipment",Surge Immunity Test,ETSI TS 136 113 V18.1.0 Clause 7.2
148,ELECTRONICS- EMC TESTFACILITY,"Base stations, repeaters and associated ancillaryequipment","Voltage dips, short interruption& voltage variations Immunity Test",ETSI TS 136 113 V18.1.0 Clause 7.2
149,ELECTRONICS- EMC TESTFACILITY,"Base stations, repeaters and associated ancillaryequipment",Voltage Fluctuation & Flicker Test,ETSI TS 136 113 V18.1.0 Clause 7.1
150,ELECTRONICS- EMC TESTFACILITY,"Cellular Communication User Equipment (UE), Customer Premise Equipment (CPE), Set Top Box (STB) containingcellular communication technologies, associated ancillaryequipment equipment utilizing the cellular communication",Conducted Emission Test (CE),ETSI EN 301 489-52 V1.2.1 Clause 7.2
151,ELECTRONICS- EMC TESTFACILITY,"Cellular Communication User Equipment (UE), Customer Premise Equipment (CPE), Set Top Box (STB) containingcellular communication technologies, associated ancillaryequipment equipment utilizing the cellular communication",Conducted Emission Test (CE),ETSI EN 301 489-52 V1.2.5 Clause 7.2
152,ELECTRONICS- EMC TESTFACILITY,"Cellular Communication User Equipment (UE), Customer Premise Equipment (CPE), Set Top Box (STB) containingcellular communication technologies, associated ancillaryequipment equipment utilizing the cellular communication",Conducted RF Immunity Test,ETSI EN 301 489-52 V1.2.1 Clause 7.3
153,ELECTRONICS- EMC TESTFACILITY,"Cellular Communication User Equipment (UE), Customer Premise Equipment (CPE), Set Top Box (STB) containingcellular communication technologies, associated ancillaryequipment equipment utilizing the cellular communication",Conducted RF Immunity Test,ETSI EN 301 489-52 V1.2.5 Clause 7.3
154,ELECTRONICS- EMC TESTFACILITY,"Cellular Communication User Equipment (UE), Customer Premise Equipment (CPE), Set Top Box (STB) containingcellular communication technologies, associated ancillaryequipment equipment utilizing the cellular communication",Electrical Fast Transient (EFT) /Burst Immunity Test,ETSI EN 301 489-52 V1.2.1 Clause 7.3
155,ELECTRONICS- EMC TESTFACILITY,"Cellular Communication User Equipment (UE), Customer Premise Equipment (CPE), Set Top Box (STB) containingcellular communication technologies, associated ancillaryequipment equipment utilizing the cellular communication",Electrical Fast Transient (EFT) /Burst Immunity Test,ETSI EN 301 489-52 V1.2.5 Clause 7.3
156,ELECTRONICS- EMC TESTFACILITY,"Cellular Communication User Equipment (UE), Customer Premise Equipment (CPE), Set Top Box (STB) containingcellular communication technologies, associated ancillaryequipment equipment utilizing the cellular communication",Electrostatic Discharge Immunity Test,ETSI EN 301 489-52 V1.2.1 Clause 7.3
157,ELECTRONICS- EMC TESTFACILITY,"Cellular Communication User Equipment (UE), Customer Premise Equipment (CPE), Set Top Box (STB) containingcellular communication technologies, associated ancillaryequipment equipment utilizing the cellular communication",Electrostatic Discharge Immunity Test,ETSI EN 301 489-52 V1.2.5 Clause 7.3
158,ELECTRONICS- EMC TESTFACILITY,"Cellular Communication User Equipment (UE), Customer Premise Equipment (CPE), Set Top Box (STB) containingcellular communication technologies, associated ancillaryequipment equipment utilizing the cellular communication",Radiated Emission Test,ETSI EN 301 489-52 V1.2.1 Clause 7.2
159,ELECTRONICS- EMC TESTFACILITY,"Cellular Communication User Equipment (UE), Customer Premise Equipment (CPE), Set Top Box (STB) containingcellular communication technologies, associated ancillaryequipment equipment utilizing the cellular communication",Radiated Emission Test,ETSI EN 301 489-52 V1.2.5 Clause 7.2
160,ELECTRONICS- EMC TESTFACILITY,"Cellular Communication User Equipment (UE), Customer Premise Equipment (CPE), Set Top Box (STB) containingcellular communication technologies, associated ancillaryequipment equipment utilizing the cellular communication",Radiated radio frequencyelectromagnetic eld Immunity Test,ETSI EN 301 489-52 V1.2.1 Clause 7.3
161,ELECTRONICS- EMC TESTFACILITY,"Cellular Communication User Equipment (UE), Customer Premise Equipment (CPE), Set Top Box (STB) containingcellular communication technologies, associated ancillaryequipment equipment utilizing the cellular communication",Radiated radio frequencyelectromagnetic eld Immunity Test,ETSI EN 301 489-52 V1.2.5 Clause 7.3
162,ELECTRONICS- EMC TESTFACILITY,"Cellular Communication User Equipment (UE), Customer Premise Equipment (CPE), Set Top Box (STB) containingcellular communication technologies, associated ancillaryequipment equipment utilizing the cellular communication",Surge Immunity Test,ETSI EN 301 489-52 V1.2.1 Clause 7.3
163,ELECTRONICS- EMC TESTFACILITY,"Cellular Communication User Equipment (UE), Customer Premise Equipment (CPE), Set Top Box (STB) containingcellular communication technologies, associated ancillaryequipment equipment utilizing the cellular communication",Surge Immunity Test,ETSI EN 301 489-52 V1.2.5 Clause 7.3
164,ELECTRONICS- EMC TESTFACILITY,"Cellular Communication User Equipment (UE), Customer Premise Equipment (CPE), Set Top Box (STB) containingcellular communication technologies, associated ancillaryequipment equipment utilizing the cellular communication","Voltage dips, short interruption& voltage variations Immunity Test",ETSI EN 301 489-52 V1.2.1 Clause 7.3
165,ELECTRONICS- EMC TESTFACILITY,"Cellular Communication User Equipment (UE), Customer Premise Equipment (CPE), Set Top Box (STB) containingcellular communication technologies, associated ancillaryequipment equipment utilizing the cellular communication","Voltage dips, short interruption& voltage variations Immunity Test",ETSI EN 301 489-52 V1.2.5 Clause 7.3
166,ELECTRONICS- EMC TESTFACILITY,"Digital cellular base station equipment, repeater andancillary equipment",Conducted Emission Test (CE),ETSI EN 301 489-50 V2.3.1 Clause 7.1
167,ELECTRONICS- EMC TESTFACILITY,"Digital cellular base station equipment, repeater andancillary equipment",Conducted RF Immunity Test,ETSI EN 301 489-50 V2.3.1 Clause 7.2
168,ELECTRONICS- EMC TESTFACILITY,"Digital cellular base station equipment, repeater andancillary equipment",Electrical Fast Transient (EFT) /Burst Immunity Test,ETSI EN 301 489-50 V2.3.1 Clause 7.2
169,ELECTRONICS- EMC TESTFACILITY,"Digital cellular base station equipment, repeater andancillary equipment",Electrostatic Discharge Immunity Test,ETSI EN 301 489-50 V2.3.1 Clause 7.2
170,ELECTRONICS- EMC TESTFACILITY,"Digital cellular base station equipment, repeater andancillary equipment",Radiated Emission Test,ETSI EN 301 489-50 V2.3.1 Clause 7.1
171,ELECTRONICS- EMC TESTFACILITY,"Digital cellular base station equipment, repeater andancillary equipment",Radiated radio frequencyelectromagnetic eld Immunity Test,ETSI EN 301 489-50 V2.3.1 Clause 7.2
172,ELECTRONICS- EMC TESTFACILITY,"Digital cellular base station equipment, repeater andancillary equipment",Surge Immunity Test,ETSI EN 301 489-50 V2.3.1 Clause 7.2
173,ELECTRONICS- EMC TESTFACILITY,"Digital cellular base station equipment, repeater andancillary equipment","Voltage dips, short interruption& voltage variations Immunity Test",ETSI EN 301 489-50 V2.3.1 Clause 7.2
174,ELECTRONICS- EMC TESTFACILITY,Digital Television Receiver for Satellite Broadcast Transmission,Conducted Emission Test (CE),"IS 18112, Annex A"
175,ELECTRONICS- EMC TESTFACILITY,Digital Television Receiver for Satellite Broadcast Transmission,Harmonic Current Emission Test,"IS 18112, Annex A"
176,ELECTRONICS- EMC TESTFACILITY,Digital Television Receiver for Satellite Broadcast Transmission,Radiated Emission Test,"IS 18112, Annex A"
177,ELECTRONICS- EMC TESTFACILITY,Digital Television Receiver for Satellite Broadcast Transmission,Voltage Fluctuation & Flicker Test,"IS 18112, Annex A"
178,ELECTRONICS- EMC TESTFACILITY,"Electric motor-operated or magnetically driven hand heldtools, Transportable tools, Lawn and garden machinery.",Conducted RF Immunity Test,"IEC 62841-1: 2014+AMD1 (Ed 1.1), Clause 18.8"
179,ELECTRONICS- EMC TESTFACILITY,"Electric motor-operated or magnetically driven hand heldtools, Transportable tools, Lawn and garden machinery.",Electrical Fast Transient (EFT) /Burst Immunity Test,"IEC 62841-1: 2014+AMD1 (Ed 1.1), Clause 18.8"
180,ELECTRONICS- EMC TESTFACILITY,"Electric motor-operated or magnetically driven hand heldtools, Transportable tools, Lawn and garden machinery.",Electrostatic Discharge Immunity Test,"IEC 62841-1: 2014+AMD1 (Ed 1.1), Clause 18.8"
181,ELECTRONICS- EMC TESTFACILITY,"Electric motor-operated or magnetically driven hand heldtools, Transportable tools, Lawn and garden machinery.",Radiated radio frequencyelectromagnetic eld Immunity Test,"IEC 62841-1: 2014+AMD1 (Ed 1.1), Clause 18.8"
182,ELECTRONICS- EMC TESTFACILITY,"Electric motor-operated or magnetically driven hand heldtools, Transportable tools, Lawn and garden machinery.",Surge Immunity Test,"IEC 62841-1: 2014+AMD1 (Ed 1.1), Clause 18.8"
183,ELECTRONICS- EMC TESTFACILITY,"Electric motor-operated or magnetically driven hand heldtools, Transportable tools, Lawn and garden machinery.","Voltage dips, short interruption& voltage variations Immunity Test","IEC 62841-1: 2014+AMD1 (Ed 1.1), Clause 18.8"
184,ELECTRONICS- EMC TESTFACILITY,Electric Vehicle conductive charging system - Electricvehicle requirements for conductive connection to an AC/DC supply,Conducted Emission Test (CE),"BS EN IEC 61851-21-2, Clause 6"
185,ELECTRONICS- EMC TESTFACILITY,Electric Vehicle conductive charging system - Electricvehicle requirements for conductive connection to an AC/DC supply,Conducted Emission Test (CE),"EN IEC 61851-21-2, Clause 6"
186,ELECTRONICS- EMC TESTFACILITY,Electric Vehicle conductive charging system - Electricvehicle requirements for conductive connection to an AC/DC supply,Conducted Emission Test (CE),"IEC 61851-21-2 (Ed 1.0),Clause 6"
187,ELECTRONICS- EMC TESTFACILITY,Electric Vehicle conductive charging system - Electricvehicle requirements for conductive connection to an AC/DC supply,Conducted RF Immunity Test,"BS EN IEC 61851-21-2, Clause 5"
188,ELECTRONICS- EMC TESTFACILITY,Electric Vehicle conductive charging system - Electricvehicle requirements for conductive connection to an AC/DC supply,Conducted RF Immunity Test,"EN IEC 61851-21-2, Clause 5"
189,ELECTRONICS- EMC TESTFACILITY,Electric Vehicle conductive charging system - Electricvehicle requirements for conductive connection to an AC/DC supply,Conducted RF Immunity Test,"IEC 61851-21-2 (Ed 1.0),Clause 5"
190,ELECTRONICS- EMC TESTFACILITY,Electric Vehicle conductive charging system - Electricvehicle requirements for conductive connection to an AC/DC supply,Electrical Fast Transient (EFT) /Burst Immunity Test,"BS EN IEC 61851-21-2, Clause 5"
191,ELECTRONICS- EMC TESTFACILITY,Electric Vehicle conductive charging system - Electricvehicle requirements for conductive connection to an AC/DC supply,Electrical Fast Transient (EFT) /Burst Immunity Test,"EN IEC 61851-21-2, Clause 5"
192,ELECTRONICS- EMC TESTFACILITY,Electric Vehicle conductive charging system - Electricvehicle requirements for conductive connection to an AC/DC supply,Electrical Fast Transient (EFT) /Burst Immunity Test,"IEC 61851-21-2 (Ed 1.0),Clause 5"
193,ELECTRONICS- EMC TESTFACILITY,Electric Vehicle conductive charging system - Electricvehicle requirements for conductive connection to an AC/DC supply,Electrostatic Discharge Immunity Test,"BS EN IEC 61851-21-2, Clause 5"
194,ELECTRONICS- EMC TESTFACILITY,Electric Vehicle conductive charging system - Electricvehicle requirements for conductive connection to an AC/DC supply,Electrostatic Discharge Immunity Test,"EN IEC 61851-21-2, Clause 5"
195,ELECTRONICS- EMC TESTFACILITY,Electric Vehicle conductive charging system - Electricvehicle requirements for conductive connection to an AC/DC supply,Electrostatic Discharge Immunity Test,"IEC 61851-21-2 (Ed 1.0),Clause 5"
196,ELECTRONICS- EMC TESTFACILITY,Electric Vehicle conductive charging system - Electricvehicle requirements for conductive connection to an AC/DC supply,Harmonic Current Emission Test,"BS EN IEC 61851-21-2, Clause 6"
197,ELECTRONICS- EMC TESTFACILITY,Electric Vehicle conductive charging system - Electricvehicle requirements for conductive connection to an AC/DC supply,Harmonic Current Emission Test,"EN IEC 61851-21-2, Clause 6"
198,ELECTRONICS- EMC TESTFACILITY,Electric Vehicle conductive charging system - Electricvehicle requirements for conductive connection to an AC/DC supply,Harmonic Current Emission Test,"IEC 61851-21-2 (Ed 1.0),Clause 6"
199,ELECTRONICS- EMC TESTFACILITY,Electric Vehicle conductive charging system - Electricvehicle requirements for conductive connection to an AC/DC supply,Power Frequency Magnetic Field Immunity Test,"BS EN IEC 61851-21-2, Clause 5"
200,ELECTRONICS- EMC TESTFACILITY,Electric Vehicle conductive charging system - Electricvehicle requirements for conductive connection to an AC/DC supply,Power Frequency Magnetic Field Immunity Test,"EN IEC 61851-21-2, Clause 5"
201,ELECTRONICS- EMC TESTFACILITY,Electric Vehicle conductive charging system - Electricvehicle requirements for conductive connection to an AC/DC supply,Power Frequency Magnetic Field Immunity Test,"IEC 61851-21-2 (Ed 1.0),Clause 5"
202,ELECTRONICS- EMC TESTFACILITY,Electric Vehicle conductive charging system - Electricvehicle requirements for conductive connection to an AC/DC supply,Radiated Emission Test,"BS EN IEC 61851-21-2, Clause 6"
203,ELECTRONICS- EMC TESTFACILITY,Electric Vehicle conductive charging system - Electricvehicle requirements for conductive connection to an AC/DC supply,Radiated Emission Test,"EN IEC 61851-21-2, Clause 6"
204,ELECTRONICS- EMC TESTFACILITY,Electric Vehicle conductive charging system - Electricvehicle requirements for conductive connection to an AC/DC supply,Radiated Emission Test,"IEC 61851-21-2 (Ed 1.0),Clause 6"
205,ELECTRONICS- EMC TESTFACILITY,Electric Vehicle conductive charging system - Electricvehicle requirements for conductive connection to an AC/DC supply,Radiated radio frequencyelectromagnetic eld Immunity Test,"BS EN IEC 61851-21-2, Clause 5"
206,ELECTRONICS- EMC TESTFACILITY,Electric Vehicle conductive charging system - Electricvehicle requirements for conductive connection to an AC/DC supply,Radiated radio frequencyelectromagnetic eld Immunity Test,"EN IEC 61851-21-2, Clause 5"
207,ELECTRONICS- EMC TESTFACILITY,Electric Vehicle conductive charging system - Electricvehicle requirements for conductive connection to an AC/DC supply,Radiated radio frequencyelectromagnetic eld Immunity Test,"IEC 61851-21-2 (Ed 1.0),Clause 5"
208,ELECTRONICS- EMC TESTFACILITY,Electric Vehicle conductive charging system - Electricvehicle requirements for conductive connection to an AC/DC supply,Surge Immunity Test,"BS EN IEC 61851-21-2, Clause 5"
209,ELECTRONICS- EMC TESTFACILITY,Electric Vehicle conductive charging system - Electricvehicle requirements for conductive connection to an AC/DC supply,Surge Immunity Test,"EN IEC 61851-21-2, Clause 5"
210,ELECTRONICS- EMC TESTFACILITY,Electric Vehicle conductive charging system - Electricvehicle requirements for conductive connection to an AC/DC supply,Surge Immunity Test,"IEC 61851-21-2 (Ed 1.0),Clause 5"
211,ELECTRONICS- EMC TESTFACILITY,Electric Vehicle conductive charging system - Electricvehicle requirements for conductive connection to an AC/DC supply,"Voltage dips, short interruption& voltage variations Immunity Test","BS EN IEC 61851-21-2, Clause 5"
212,ELECTRONICS- EMC TESTFACILITY,Electric Vehicle conductive charging system - Electricvehicle requirements for conductive connection to an AC/DC supply,"Voltage dips, short interruption& voltage variations Immunity Test","EN IEC 61851-21-2, Clause 5"
213,ELECTRONICS- EMC TESTFACILITY,Electric Vehicle conductive charging system - Electricvehicle requirements for conductive connection to an AC/DC supply,"Voltage dips, short interruption& voltage variations Immunity Test","IEC 61851-21-2 (Ed 1.0),Clause 5"
214,ELECTRONICS- EMC TESTFACILITY,Electric Vehicle conductive charging system - Electricvehicle requirements for conductive connection to an AC/DC supply,Voltage Fluctuation & Flicker Test,"BS EN IEC 61851-21-2, Clause 6"
215,ELECTRONICS- EMC TESTFACILITY,Electric Vehicle conductive charging system - Electricvehicle requirements for conductive connection to an AC/DC supply,Voltage Fluctuation & Flicker Test,"EN IEC 61851-21-2, Clause 6"
216,ELECTRONICS- EMC TESTFACILITY,Electric Vehicle conductive charging system - Electricvehicle requirements for conductive connection to an AC/DC supply,Voltage Fluctuation & Flicker Test,"IEC 61851-21-2 (Ed 1.0),Clause 6"
217,ELECTRONICS- EMC TESTFACILITY,"Electrical and electronic apparatus and systems intendedfor use in railway xed installations associated with powersupply, protective control circuits, switching stations, powerautotransformers, booster transformers, substation powerswitchgear and power switchgear",Conducted Emission Test (CE),BS EN 50121-5:2017+A1 Clause 5.0
218,ELECTRONICS- EMC TESTFACILITY,"Electrical and electronic apparatus and systems intendedfor use in railway xed installations associated with powersupply, protective control circuits, switching stations, powerautotransformers, booster transformers, substation powerswitchgear and power switchgear",Conducted Emission Test (CE),EN 50121-5:2017/A1 Clause 5.0
219,ELECTRONICS- EMC TESTFACILITY,"Electrical and electronic apparatus and systems intendedfor use in railway xed installations associated with powersupply, protective control circuits, switching stations, powerautotransformers, booster transformers, substation powerswitchgear and power switchgear",Conducted RF Immunity Test,BS EN 50121-5:2017+A1 Clause 6.0
220,ELECTRONICS- EMC TESTFACILITY,"Electrical and electronic apparatus and systems intendedfor use in railway xed installations associated with powersupply, protective control circuits, switching stations, powerautotransformers, booster transformers, substation powerswitchgear and power switchgear",Conducted RF Immunity Test,EN 50121-5:2017/A1 Clause 6.0
